date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20160825,10.95,10.94299523988334,10.935502419046022,10.939327848936301,10.942674357874775,10.925575651133144,10.896960922131502,10.883368414536081,10.883368414536081,10.883368414536081,10.883368414536081,0.3163479705677254,0.3050930994038053,0.3186920360620428,0.3314425217004904,0.3465912073189164,0.33877921615506684,0.3301293045363624,0.3404194478556539,0.35218865127682947,0.35218865127682947,0.3268611525830505,0.34907166963453035,0.35609773596029776,0.3634433191474484,0.3742230312736422,0.37502517843798894,0.38252380997111163,0.3865839705379872,0.3913262135940959,0.3913262135940959,-0.04064106000793538,-0.028740781532372625,-0.030284048331969748,-0.030615720044362926,-0.03263889385346556,-0.025921044110871018,-0.02274477022820736,-0.025872208927892097,-0.03163668902120248,-0.03163668902120248,-7.547477675482569E-4,4.6570316807185145E-4,0.006032489727415958,0.01852995144501684,0.024379461923372245,0.015136103919136905,-0.023559682783527713,-0.0365672615859144,-0.06804213405874943,-0.06804213405874943,-0.6146755992769449,-0.2895806166931257,-0.27055786326127196,-0.20886783574353454,-0.1765030963945131,-0.121547948206875,-0.09247322479438536,-0.0964043920696524,-0.09991630103004609,-0.09991630103004609,-0.17264886601580282,0.022832423912810155,0.2957599865087947,0.8670649465410759,0.7124047069415752,0.3798249795081115,-0.3849502994861636,-0.481683540739819,-0.6786855001196409,-0.6786855001196409
20160826,10.95,10.9492049559114,10.953506024124655,10.954172736017778,10.957040092178003,10.972160236944106,10.991813138960064,11.00858658138193,11.00858658138193,11.00858658138193,11.00858658138193,0.30629864036776533,0.3133196716781843,0.3164424616034918,0.32152612938615427,0.33063560246444934,0.32782659479817944,0.3296984505683607,0.33475460562277876,0.34056356227329143,0.34056356227329143,0.32455844264287015,0.3281453895584619,0.3390598397753075,0.34813974557770344,0.3586343678499158,0.3689605053696246,0.3750386025791143,0.37576493207658535,0.37661127588022875,0.37661127588022875,-0.03732700552181578,-0.03903470717463405,-0.04295277662970033,-0.047268044646110764,-0.05468962485211894,-0.05021064859493505,-0.05121728928999898,-0.053557734911500135,-0.0558546578322819,-0.0558546578322819,0.006601004773518161,0.0015741913985702646,0.013494580906142983,0.04306728063254241,0.07188861551712239,-0.005182861663649254,-0.03436093425488712,-0.018537353143199233,0.02994763290687717,0.02994763290687717,-0.47808587999664565,-0.4225193829623732,-0.403343716669597,-0.33632524813619996,-0.3097930367863652,-0.23825420246143814,-0.21299809918139417,-0.20766800941170926,-0.18362307413249127,-0.18362307413249127,1.0828681478750313,0.08519352281805322,0.7303120112279297,2.131190294992088,2.4515640045636067,-0.07301807860861442,-0.6143742255623196,-0.388848190796604,0.3236668471959769,0.3236668471959769
20160829,10.85,10.870851952387085,10.873251590544035,10.873022443963446,10.873552899405171,10.87335988907673,10.867842603992365,10.86547717001972,10.86547717001972,10.86547717001972,10.86547717001972,0.3231079230077945,0.32229350690576075,0.3243890682570728,0.33089748094016264,0.34003233491719387,0.3401629159715895,0.3415518333200117,0.34318909667578856,0.34501196375112464,0.34501196375112464,0.3335016559384599,0.3381048594757271,0.34570416993181463,0.356209518995781,0.36831356658068676,0.3718919661385836,0.3768955278407807,0.38163040312380586,0.38685997396783117,0.38685997396783117,-0.024346536251131683,-0.04019827125640934,-0.04589947846891468,-0.04962318584404638,-0.04272482916717476,-0.03594056298836741,-0.033495266778838836,-0.0349147818809236,-0.03613967755298771,-0.03613967755298771,0.0,0.007195480427141049,0.03220366695166197,0.05929406675203147,0.019108877800512705,0.021820076737480598,-0.007010488482606731,-0.0016419614279132248,0.012974494853397809,0.012974494853397809,-0.327508819988109,-0.43256878168985896,-0.41928070269688483,-0.3533464972655184,-0.23642009322659005,-0.17014128390331093,-0.1394590781786255,-0.13437254563736248,-0.11639463216570956,-0.11639463216570956,0.0,0.40242677298615914,1.801077482025414,3.258441132699521,0.5481249908326197,0.5486571690304837,-0.1318168710298302,-0.06197189511467205,0.13458225961059272,0.13458225961059272
20160830,10.73,10.735001638564242,10.73735317745207,10.737676242083271,10.738414082437421,10.74586120208764,10.762055981064517,10.77175752399675,10.77175752399675,10.77175752399675,10.77175752399675,0.3372490002611848,0.32728852951733806,0.3304644756521085,0.3357139995954371,0.3438030809335961,0.344940714738198,0.34377074059350216,0.347184155711487,0.3509049289488112,0.3509049289488112,0.3510482233173605,0.35258269615551957,0.35800629601486145,0.364510221028011,0.370549017769655,0.37065310032684623,0.3718428404003697,0.37630722773980985,0.38116335501026616,0.38116335501026616,-0.029257277441402826,-0.03463247618423215,-0.03484598498045669,-0.035448934771339105,-0.04736897151589479,-0.05593407502169244,-0.04727708190658981,-0.0442972794894291,-0.03578480705302411,-0.03578480705302411,0.0,0.0,0.0,0.0022154874636422894,0.007310324826446453,0.012486433009218506,0.031967418117261046,0.020558588171256238,-0.012329787488855534,-0.012329787488855534,-0.3854032845204189,-0.36597666025538084,-0.3166644629179492,-0.24306516138130535,-0.2554550763384227,-0.26595740668970486,-0.20110054688066895,-0.17696492944337927,-0.11724045614756658,-0.11724045614756658,0.0,0.0,0.0,0.07340258801283245,0.23692757332732015,0.24024102068081954,0.602206502758773,0.4161975229030822,-0.13234673463393357,-0.13234673463393357
20160831,10.36,10.361676852839748,10.361091106375227,10.362855959550147,10.363238973008121,10.3670873286629,10.376616340000735,10.379083593085772,10.379083593085772,10.379083593085772,10.379083593085772,0.34774145223874564,0.3436593446027356,0.34672477944638785,0.3509705483388541,0.35183134882981104,0.34811737491144595,0.347877867105031,0.34993728974653976,0.3521549738671143,0.3521549738671143,0.3622242359336819,0.3695298070220362,0.3770609926952513,0.3831484987839597,0.38261658179370395,0.38199234008068916,0.384940103169905,0.3838675676153557,0.3827021388154792,0.3827021388154792,-0.041038779938293045,-0.04357811402401081,-0.04857663620084045,-0.05060791132165214,-0.04760531625895185,-0.044152438163292486,-0.036325969066069344,-0.03683361496100638,-0.036067476566365754,-0.036067476566365754,0.0,0.0031750113107757057,0.011370479318040843,0.016118425060972563,0.003512130854976798,-0.012262973802741273,-0.048703711408931726,-0.039009910321804564,-0.008620448897089149,-0.008620448897089149,-0.541102547487434,-0.4393403960378046,-0.40957709656525737,-0.33479625587435025,-0.25119440545474536,-0.2051999548294829,-0.14826937141496332,-0.14060721103679022,-0.11796055957433446,-0.11796055957433446,0.0,0.15632964116527184,0.5598540533174315,0.7907313032437315,0.08607469373721961,-0.17588281784928728,-0.8393546166395907,-0.6556960756075914,-0.09220872420533337,-0.09220872420533337
20160901,10.06,10.068980441278388,10.056298788076068,10.06401762062662,10.066060731656055,10.053812312708981,10.060778039586486,10.079417141190158,10.079417141190158,10.079417141190158,10.079417141190158,0.3652374582390546,0.3628179111016028,0.3638828577864422,0.3678711906076076,0.3679991491756574,0.3634669092816484,0.3613792317582208,0.3599240716921124,0.358367195795242,0.358367195795242,0.37749289013095527,0.3781444202067352,0.38546650685835193,0.39408714753160273,0.3986670978240425,0.39445540615050906,0.39234588948256316,0.3941967937830262,0.39615929236024805,0.39615929236024805,-0.033977478491749966,0.0031824975942236176,-0.02329649558285547,-0.043738599451875915,-0.04672977982299783,-0.05177565279677564,-0.041835840550192,-0.041748849896347175,-0.03959043357983577,-0.03959043357983577,0.02201172556139134,0.007084827372893884,0.023405620007190094,0.03504408813619568,0.01611132375723008,0.021701005018946666,0.03616493955855764,0.021202140191074463,-0.018883818857500137,-0.018883818857500137,-0.4449657915477226,0.07934368729522914,-0.13440303785784788,-0.2843847212923167,-0.23384710726269872,-0.231882996969578,-0.16831197484792704,-0.15650246925530087,-0.12537152629026044,-0.12537152629026044,3.7750703162943657,0.3417651899809454,1.1290643719822575,1.5813189706378188,0.4400951407148312,0.39764629553571595,0.6222909328995693,0.40546947849147147,-0.1893682369819627,-0.1893682369819627
20160902,10.24,10.231262464931612,10.241769026859465,10.242947106828726,10.244871396226662,10.253096843039494,10.268109672508938,10.27750451388951,10.27750451388951,10.27750451388951,10.27750451388951,0.32879974587766064,0.34453866921318854,0.3485110115476648,0.35188962202146046,0.3547078635519574,0.3571623798024953,0.35859581256750456,0.3587102503889176,0.35883047379696614,0.35883047379696614,0.3394151928735647,0.36689648252066814,0.3759241295726861,0.38340357264551217,0.38688020003552626,0.3907913612281869,0.39265225969487416,0.38958866659964153,0.386342956920791,0.386342956920791,-0.02340320193235067,-0.042798975879282476,-0.044915243022804814,-0.04733087591405968,-0.045800241948554796,-0.03865109982763882,-0.03611565265388861,-0.03849305287374624,-0.04139125226460802,-0.04139125226460802,0.0,0.0,0.0,0.007515868956592714,0.02606670018134948,-0.011175002879104274,-0.06187042389616365,-0.03232453325705364,0.043817272097560825,0.043817272097560825,-0.3510470341402052,-0.4512659951590511,-0.3867377253918504,-0.31162037712477975,-0.24187235808352517,-0.1750012318761422,-0.14417195620933107,-0.14319654579441585,-0.1346525593525397,-0.1346525593525397,0.0,0.0,0.0,0.23633461266677436,0.7190131901283368,-0.07670996717238039,-1.061915630080602,-0.6425062699628767,0.46372171109459587,0.46372171109459587
20160906,10.39,10.380337696708473,10.383545709962094,10.385204888487104,10.388779436160887,10.380508455500783,10.38494821906036,10.39269513510046,10.39269513510046,10.39269513510046,10.39269513510046,0.3484681262709525,0.3525365991883715,0.3534219114972147,0.3570504952482548,0.3544312608416423,0.35259549316305056,0.3502057584538982,0.346753408198322,0.34332186721964814,0.34332186721964814,0.35798182642114246,0.36798894336821947,0.37077238224793413,0.3798199015746362,0.3856637289296455,0.3862751694911927,0.386131696854924,0.38596070221670076,0.3857923430024914,0.3857923430024914,-0.03959010870585716,-0.04819205625337147,-0.0464949550280103,-0.04405271184821571,-0.033964979237501504,-0.03136090313599379,-0.03418167392744255,-0.03575585391387333,-0.03712729977230785,-0.03712729977230785,0.006937921908077676,0.015477781795405626,0.04051847385817959,0.03984785909281543,0.039328105064278224,0.029103065739411155,0.007652200226706171,0.011586765837899688,0.018827681788984085,0.018827681788984085,-0.5809567328069253,-0.5262415203091253,-0.39617897482843806,-0.2990001768593349,-0.18160425832303145,-0.14173793027765394,-0.13983413083662657,-0.13542234843798845,-0.12197146251377604,-0.12197146251377604,1.979543376151186,0.9017065012601722,2.360530196252413,2.0813536209466568,1.041042904839391,0.682086592434148,0.12168085601353024,0.15297458259353672,0.20320134721612512,0.20320134721612512
20160907,10.52,10.512996534275429,10.506489450777794,10.511828666348253,10.5124407209684,10.495403472383636,10.49940033482176,10.507154416061377,10.507154416061377,10.507154416061377,10.507154416061377,0.3422691598784815,0.32127103267723556,0.3447940475414804,0.35137766057736913,0.3433980476143677,0.34654115477507264,0.35031428212536114,0.3512492388072063,0.35214931618911693,0.35214931618911693,0.3524620418121545,0.3590483006160785,0.3692059192531775,0.3759431957499359,0.38518117749352987,0.3832436218537698,0.3821511819018936,0.3834439316700005,0.3846875893775108,0.3846875893775108,-0.036793662956930144,-0.032114365420048224,-0.033475893301032705,-0.03514566267131285,-0.03739321397435038,-0.03304652068414633,-0.027979009902751505,-0.025464484743908646,-0.02006248323634063,-0.02006248323634063,0.031024919626560135,0.028769651408433187,-0.005334707323490752,0.02083429303504817,0.02060871559572399,-1.6695337362556081E-4,0.002896787669382513,-0.003918409905409065,-0.018008477047444543,-0.018008477047444543,-0.49527584906661326,-0.3101233283849344,-0.27084108172609284,-0.23792939075912475,-0.19708097500494154,-0.15234800950071084,-0.11756405979298842,-0.10034215108148946,-0.0662547245937862,-0.0662547245937862,5.621586737615814,2.6937194259027857,-0.10185091436484228,0.5235388007917404,0.7713560435942233,-0.021373594126612067,0.07130307958267733,-0.014648414853712294,-0.1963999256533102,-0.1963999256533102
20160908,10.96,10.97545220426642,10.954908280515166,10.969886873203418,10.97096565969512,10.962597648885337,10.976266034424492,10.985690893499493,10.985690893499493,10.985690893499493,10.985690893499493,0.3432045321921815,0.3438420200077083,0.3386417079290634,0.3442497345415521,0.3516951078853888,0.3369374372620872,0.32769898300863454,0.3248366233354745,0.3221051580027736,0.3221051580027736,0.34502863279586066,0.362698326601501,0.3615655625569956,0.3675521853896287,0.3746695149100662,0.37573502044751206,0.37518453077340314,0.374697990047524,0.37423709639591884,0.37423709639591884,-0.04439378916498708,-0.027953943333863588,-0.03147573440093446,-0.03584960170358806,-0.034804118165975145,-0.0378711717451278,-0.04061081168681588,-0.03971934277069666,-0.03669727588497478,-0.03669727588497478,0.007703098227132567,-0.009112682834858953,-0.0033913263282249815,0.008196063521394351,0.00983619374320123,0.007663785133360027,0.012741782802737595,0.019162894268096663,0.030323527312507318,0.030323527312507318,-0.6426058705004778,-0.2683957597681047,-0.2575655846187051,-0.24640197626758323,-0.1899639541605584,-0.17552649827887826,-0.17252301021345565,-0.1570957724788338,-0.12486882827750528,-0.12486882827750528,2.6019577051470697,-0.8597005199549377,-0.2536484462916849,0.2698664797237488,0.33188131862699655,0.16189551245944978,0.21459648397469094,0.26882402799727784,0.35109135623851134,0.35109135623851134
20160909,10.59,10.607009425068405,10.607282576525925,10.612042696292063,10.6164019250974,10.62344097192756,10.66199599162664,10.680295654702265,10.680295654702265,10.680295654702265,10.680295654702265,0.36691120125726895,0.35198370196675893,0.3523152193258477,0.35516080725919763,0.35847244216883223,0.351336360372811,0.34897720757474554,0.34959871188946584,0.3501761308983132,0.3501761308983132,0.37635164644815683,0.3744038317509833,0.3768162013957118,0.3813740334163373,0.38885601484492993,0.37786511454580934,0.37570582393014695,0.37866629233507426,0.3814008415714708,0.3814008415714708,-0.018919827721167643,-0.024397621138482227,-0.02893172116865152,-0.03644588021777098,-0.041969685398901856,-0.0588165895516421,-0.059494460573126955,-0.042548060879728254,-0.012749726718083929,-0.012749726718083929,0.0,2.969584661814531E-4,0.002768856036223038,0.0017498475764165184,0.007108589561094978,0.08354798684481785,0.12298031704680147,0.09834243276228305,0.037823534880348605,0.037823534880348605,-0.25402662030783996,-0.22763261997695008,-0.22635467449194024,-0.2387001027276347,-0.2189716886100597,-0.2686415797242617,-0.2616025978882052,-0.18198697337391068,-0.042649225155696135,-0.042649225155696135,0.0,0.01797437406221845,0.16759398968977002,0.0977004990470271,0.1748734083189063,1.6640381484042988,2.375959107348004,1.7944578623053649,0.4232360504503598,0.4232360504503598
20160912,10.64,10.640706697945852,10.641815938132774,10.639897280434345,10.648949817630644,10.650474333466994,10.65292426694963,10.653826159261667,10.653826159261667,10.653826159261667,10.653826159261667,0.3627880387885466,0.35312602194443987,0.351213599219444,0.35146045729632047,0.3519751565288548,0.35209153098121687,0.35065045316596044,0.3492060583069409,0.34793624351787733,0.34793624351787733,0.3771966577186583,0.37524320387889093,0.3770435689520146,0.3799643124013049,0.38710049164799976,0.38626361821376964,0.38542125448256725,0.38498323139882273,0.3845992346810723,0.3845992346810723,-0.027691866514128506,-0.04239363827351185,-0.034453078664614355,-0.03799876602787702,-0.0285623827477664,-0.019799668491686104,-0.020059351355791753,-0.024171198841165677,-0.029696190529359727,-0.029696190529359727,0.0,0.0,-2.84940486338962E-4,-0.0033248951551779118,0.005045616762361332,0.022735196664025757,0.027937987700835682,0.023822188642599763,0.013893388488914558,0.013893388488914558,-0.3836184810774351,-0.4078046362228863,-0.27266953239441555,-0.25190356561907407,-0.15131922420721083,-0.09097724071134748,-0.08112780224592622,-0.08939874683457025,-0.09917363265560113,-0.09917363265560113,0.0,0.0,-0.010614356667612478,-0.1238561199670747,0.11592013547549992,0.4435948036999481,0.5085734488690757,0.39811838540794864,0.15495269732279243,0.15495269732279243
20160913,10.37,10.383723800748891,10.388474996688037,10.392389690129704,10.393790871355343,10.39230883308509,10.434134042356572,10.445624942019306,10.445624942019306,10.445624942019306,10.445624942019306,0.38651100900300833,0.3706418391864182,0.364211483787804,0.35716774965108344,0.3691978740958457,0.3608282548336317,0.35529334217501274,0.3519068952851656,0.3489828814494485,0.3489828814494485,0.40391356756987645,0.3912441678332922,0.39025284693939655,0.3938732443262942,0.40171213299792974,0.3875575687254139,0.38538151918996366,0.3861790810461122,0.38686028206812856,0.38686028206812856,-0.06287198360327581,-0.03211005877780402,-0.0331807841990915,-0.0390331341800422,-0.04680134762419822,-0.04963530738279351,-0.051404043985009945,-0.05228820840684816,-0.051960054126317545,-0.051960054126317545,-0.03569418112713283,0.00679796767745954,0.018090152274713653,-5.316733575645438E-4,0.0038784767383143355,0.02684050972541845,0.029874561352933697,0.019897168767060908,1.6091541883028488E-4,1.6091541883028488E-4,-0.8800438339577163,-0.2924112799332645,-0.25443600027715424,-0.247857174910343,-0.23440425629699208,-0.22296943779879877,-0.21340106719062463,-0.19967610061574226,-0.1729294166109197,-0.1729294166109197,-7.473622389784597,0.4267277522181979,1.1574369812073018,0.15751616007434835,0.07517245274588352,0.5215714647132474,0.5710938659857178,0.3798831552032691,0.0017823632667030888,0.0017823632667030888
