date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20161223,32.29,32.27747424658187,32.267446420355334,32.27264559843672,32.276733088549754,32.272445517234274,32.29390585394146,32.31536619064864,32.33150142846224,32.33150142846224,32.33150142846224,0.2873756805918798,0.3096379486415413,0.3168963399526873,0.31934295908950455,0.31075355231609614,0.30530121866585924,0.301982569735292,0.300232757391463,0.300232757391463,0.300232757391463,0.29255908422495724,0.3280759452547858,0.3361919715525892,0.34123176575378483,0.3409452261226612,0.3406805391317067,0.34052162818154885,0.34043850954007326,0.34043850954007326,0.34043850954007326,-0.016996907054119947,-0.02043913628827125,-0.028085097270940888,-0.03840156287825269,-0.040278827604524586,-0.0433536977917271,-0.04494207249925654,-0.04535710894215254,-0.04535710894215254,-0.04535710894215254,0.06541849583988273,0.020798429997234358,0.02117459825267266,0.016156949076727684,0.01328044488153238,0.013444325230998855,0.011476738274943171,0.008593638660650148,0.008593638660650148,0.008593638660650148,-0.2965246294379105,-0.21825437067959913,-0.25179116466755264,-0.27943571865519795,-0.241427308737864,-0.23578826285774618,-0.21555726869270142,-0.19243897389801345,-0.19243897389801345,-0.19243897389801345,20.1024912871313,2.530669753069537,2.2091457715505367,0.8748850866063158,0.48997600285035164,0.4549908853018779,0.3208505418374421,0.15469362769364253,0.15469362769364253,0.15469362769364253
20161227,32.53,32.530132030569746,32.53036775434835,32.519940602352776,32.52017137573041,32.54212605498155,32.54775787744242,32.55338969990329,32.556912983836504,32.556912983836504,32.556912983836504,0.3167160861700673,0.3174945868458151,0.3186502173703108,0.31687279847473393,0.30951767277665043,0.3022998510517949,0.29788522295819847,0.29590031986944226,0.29590031986944226,0.29590031986944226,0.33040180036906663,0.33795589913332513,0.3408589942267073,0.3410296870233433,0.3392287447792649,0.33923143797457966,0.33923305388150543,0.3392337726755354,0.3392337726755354,0.3392337726755354,-0.017113099831156744,-0.027545762033476348,-0.030459004379377597,-0.03530022853983076,-0.0431720758519001,-0.043894745699659704,-0.04241672497430151,-0.040573250542414924,-0.040573250542414924,-0.040573250542414924,0.025036026173268326,0.016391606648959056,0.01529616400444648,0.01640044071743572,0.032260314020493466,0.030541564518913773,0.022586721263128662,0.014439152462558781,0.014439152462558781,0.014439152462558781,-0.23470672506086002,-0.2990277827452735,-0.28208585928105395,-0.2564415199447715,-0.2645464233524719,-0.24522841764433234,-0.2068194478864825,-0.17468145902931018,-0.17468145902931018,-0.17468145902931018,8.504943940768776,2.1151851071271865,1.6369410446099841,0.8304464167590917,1.2588626045911626,1.111687905921644,0.6811154238188385,0.26764289447931294,0.26764289447931294,0.26764289447931294
20161228,33.04,33.046668476064134,33.038729654555596,33.04007800080916,33.049782006763266,33.069138690073395,33.077498806625904,33.085858923178414,33.090795826727835,33.090795826727835,33.090795826727835,0.3142583348944601,0.3091639723459403,0.3071515378648296,0.30772611673755984,0.305841538764853,0.29990275326141824,0.2962823487175953,0.29473928405315497,0.29473928405315497,0.29473928405315497,0.3308439551747802,0.3346823239305461,0.3373872810461487,0.3396434527405563,0.3408220563044288,0.3407383238434161,0.34068807448874056,0.34066684080559073,0.34066684080559073,0.34066684080559073,-0.029281079953644,-0.027907398358613226,-0.030303910883247066,-0.03395581200459887,-0.0395416203376786,-0.0408085480216583,-0.04020267508953062,-0.03912444667482922,-0.03912444667482922,-0.03912444667482922,-0.05714197303347312,0.017518423868685407,0.01551492355558503,0.010767288469330751,0.009789727218868751,0.010849459843902242,0.010807437578307686,0.010265206816489682,0.010265206816489682,0.010265206816489682,-0.48487434382746797,-0.2900494488192993,-0.2747462045040592,-0.24940666000031428,-0.24165944704272366,-0.2262683322161605,-0.19397036737411988,-0.16826061000723824,-0.16826061000723824,-0.16826061000723824,-22.596681121578087,1.905399188731646,1.4534960112589015,0.616638780173935,0.37370456183584083,0.35836785171023183,0.2730786928825115,0.18986119270846707,0.18986119270846707,0.18986119270846707
20161229,33.66,33.65378194999354,33.639772395660515,33.63836932597588,33.63946533716286,33.64441620238131,33.64845304264811,33.6524898829149,33.65473217867029,33.65473217867029,33.65473217867029,0.3069276580424226,0.30115521812714957,0.305071392869531,0.30381215000737066,0.2981330913623224,0.2939949273140203,0.29148383069914674,0.29047347363120524,0.29047347363120524,0.29047347363120524,0.320765769085817,0.3267003469972416,0.33024107197019953,0.33129671227615265,0.3331140424985846,0.3362792896546949,0.3381642172897904,0.33891513462759,0.33891513462759,0.33891513462759,-0.02616884214121503,-0.02952708004739453,-0.030350897708652416,-0.03521152837525518,-0.044935441431609074,-0.04528750619582222,-0.04325453694560115,-0.041273818558274514,-0.041273818558274514,-0.041273818558274514,0.042995507999876684,0.0039878354343485314,0.009422206003793879,0.016941821548011368,0.02154323926434129,0.02004262382017333,0.014201160776531174,0.009081244108048172,0.009081244108048172,0.009081244108048172,-0.48355678943112423,-0.3175168126398396,-0.283609204189014,-0.2627097507792456,-0.28415361935680755,-0.2591470167990362,-0.21262960055109903,-0.1789840665184569,-0.1789840665184569,-0.1789840665184569,10.10501745615936,0.44053109697219855,0.7234779978350541,0.9757065842474957,0.904772832422521,0.7824071223824719,0.44806308525197774,0.17077519527786775,0.17077519527786775,0.17077519527786775
20161230,33.34,33.25667176023236,33.25858969756592,33.269675014329025,33.288270631940506,33.31150548595574,33.32585575523057,33.340206024505406,33.34777436029568,33.34777436029568,33.34777436029568,0.29532039268071697,0.31473942115753617,0.31062851609243436,0.30791853733578534,0.3037425366074093,0.2994453427913955,0.2968371677945809,0.2958356626176862,0.2958356626176862,0.2958356626176862,0.3431515550605658,0.33535424000066044,0.3381648018499233,0.3395687094401158,0.34154116357098346,0.3437547876739287,0.34507614613291326,0.3455791268989073,0.3455791268989073,0.3455791268989073,-0.03153903895349123,-0.028552735613021903,-0.03080337117925657,-0.03378690709775226,-0.03832948013225626,-0.04187526586431669,-0.04415279497481642,-0.04494516014277229,-0.04494516014277229,-0.04494516014277229,0.004499025159079586,0.011163500270396387,0.016738861758592825,0.016027115454638873,0.005427550025051525,0.00863086739759546,0.01253125178556945,0.0148690771581615,0.0148690771581615,0.0148690771581615,-0.4714724902227288,-0.3005118621036187,-0.27879878004766057,-0.24957623894060646,-0.23441420677635044,-0.22808093289029466,-0.20737703066119073,-0.1916309244617345,-0.1916309244617345,-0.1916309244617345,1.2468490908055139,1.2263730219984315,1.34272021693361,1.0033965726666652,0.19384603000882944,0.2335929099878389,0.2609055582882148,0.27030205043650124,0.27030205043650124,0.27030205043650124
20170103,34.46,34.41240643291423,34.42656982305932,34.42937048822536,34.43210561969465,34.44125689942373,34.454011975104024,34.46676705078432,34.47188361994147,34.47188361994147,34.47188361994147,0.32622429099452876,0.3136509550449822,0.3124881378192955,0.3061267651912386,0.3019810355788584,0.30087281559735335,0.30020591992030826,0.3000075143174744,0.3000075143174744,0.3000075143174744,0.34499434970092285,0.3352184476371826,0.33511920247815236,0.33309959283226487,0.3349863910308338,0.3378680011068392,0.3395852301993892,0.34009371048540205,0.34009371048540205,0.34009371048540205,-0.027567830340523836,-0.037724962131162894,-0.03586845013072934,-0.03756479358562963,-0.04058711130607196,-0.041634782449114734,-0.04070046839827456,-0.039863214671095194,-0.039863214671095194,-0.039863214671095194,-0.019844728575349635,0.010984728287058439,0.01674749457972022,0.018224367835465275,0.01644637182017803,0.01496047360301859,0.009990564307249756,0.007017836139837227,0.007017836139837227,0.007017836139837227,-0.418116869424159,-0.41109793641459724,-0.3266590461529389,-0.28386984950668626,-0.25912810537447833,-0.23721836374055297,-0.19590344128526932,-0.17471155525105825,-0.17471155525105825,-0.17471155525105825,-5.910067549984745,1.246775280720223,1.3367189517899856,1.1157877740665285,0.7235671559000272,0.6045428365431402,0.30541183152447193,0.13480371047308903,0.13480371047308903,0.13480371047308903
20170104,34.81,34.825357592433456,34.82026543369605,34.82859060073803,34.82574614704901,34.8307041908877,34.84321432776578,34.855724464643856,34.86030401935372,34.86030401935372,34.86030401935372,0.30963688447151166,0.30574376488520516,0.3044133605432303,0.3006186074588888,0.2991718336692689,0.2992399919422145,0.29928087945524173,0.2992920356986844,0.2992920356986844,0.2992920356986844,0.3279957120293624,0.3294240346575507,0.3292845464996568,0.3305063212644939,0.3331919177920813,0.33522687018952063,0.33644193369156544,0.3367727337921619,0.3367727337921619,0.3367727337921619,-0.025122544095008352,-0.03422941103587758,-0.035920477379342,-0.03639166736335682,-0.037902421222295125,-0.04044553123056077,-0.04150714182599541,-0.04159191172180395,-0.04159191172180395,-0.04159191172180395,-0.012554703680140845,0.009479810108724618,0.011084579132394108,0.0075108879378765914,0.003367887848417119,0.0049282363878239204,0.006707444555531271,0.007413477755616053,0.007413477755616053,0.007413477755616053,-0.40567108001924335,-0.36062324391723805,-0.3244531717111346,-0.2803257526848946,-0.24221280843100076,-0.22886945973104553,-0.19907227883513737,-0.18468623038248755,-0.18468623038248755,-0.18468623038248755,-2.863169751946274,1.053319560305246,0.9132177024171703,0.5347912558449943,0.1325219295673055,0.14806891582440923,0.14930240694884728,0.14617505218775165,0.14617505218775165,0.14617505218775165
20170105,35.27,35.26033027959467,35.25688136389623,35.251687069353764,35.248709041880005,35.262308746910534,35.28498863275315,35.30766851859577,35.31517545143714,35.31517545143714,35.31517545143714,0.29013673381839716,0.2996580726813546,0.3005028238408398,0.2967640561786637,0.2976650539117727,0.2996172905170147,0.3007825504423957,0.30107124974867594,0.30107124974867594,0.30107124974867594,0.30992796933448064,0.3229788570569626,0.326799180853754,0.3301896818942758,0.33299564863767617,0.334489429698364,0.33538250479254705,0.33560393628357454,0.33560393628357454,0.33560393628357454,-0.030790070256407842,-0.03185770295421615,-0.03548599470598156,-0.03779188324073241,-0.04111080456761,-0.04418296468138923,-0.045722291995211536,-0.0459551420515593,-0.0459551420515593,-0.0459551420515593,0.018508213013471882,0.014747607281239772,0.0022099425861794426,0.0032082718855636055,0.006345474568716927,0.0076785119179778125,0.008620488847082986,0.008846137250253194,0.008846137250253194,0.008846137250253194,-0.509835626415529,-0.3442788093371721,-0.32132921547599735,-0.29047384204361837,-0.26314159098481377,-0.24984234638675512,-0.21895013698593097,-0.2054440392050126,-0.2054440392050126,-0.2054440392050126,5.239205325993394,1.7837004646040315,0.2410808705785995,0.16180591794114535,0.26741513700882824,0.2605008385110915,0.2055602012630151,0.17679604183181086,0.17679604183181086,0.17679604183181086
20170106,34.86,34.832570992145016,34.84133754616117,34.83511883574001,34.842731073507196,34.86192941194528,34.88407536222797,34.90622131251065,34.91293014707678,34.91293014707678,34.91293014707678,0.28231903731297114,0.30117448870157765,0.30466045370069184,0.29932254933324876,0.29938843017260663,0.30080708546242363,0.30165507618852677,0.3018485121792999,0.3018485121792999,0.3018485121792999,0.29436711583365366,0.3208334729530836,0.32690872408015575,0.32822689231519686,0.3324470197186206,0.3356106822206079,0.3374946451146376,0.33792366636316856,0.33792366636316856,0.33792366636316856,-0.02730100837947689,-0.03529977664242851,-0.037945022197368734,-0.03896010748879885,-0.04074267628801165,-0.04219976468065489,-0.04176297354597606,-0.041319284492566506,-0.041319284492566506,-0.041319284492566506,0.01198814629350162,0.011462388334590104,0.016022524304111493,0.02007693323280789,0.02246394401362652,0.019679778607118892,0.011759539828419692,0.008346578564144402,0.008346578564144402,0.008346578564144402,-0.47331820874209146,-0.38647258951426067,-0.34202302708828325,-0.3016479424620401,-0.264855762878485,-0.2423970428134184,-0.2000889456839194,-0.183935924922635,-0.183935924922635,-0.183935924922635,3.593017097562033,1.3731795044691215,1.301766020052244,1.2200412687719497,1.050790380369468,0.8468517601435918,0.3658120997431987,0.1654001967419687,0.1654001967419687,0.1654001967419687
20170109,34.85,34.851382757923396,34.85838551237215,34.84584551611355,34.851051037329285,34.88753208367518,34.93144216582198,34.97535224796877,34.98434216833815,34.98434216833815,34.98434216833815,0.2921087693576525,0.3062796047010089,0.30492744984935066,0.3003029439715025,0.29741798114517537,0.2960908152601217,0.29529165261680274,0.29516571134907493,0.29516571134907493,0.29516571134907493,0.3054338909087014,0.32473089452410175,0.3274830885320083,0.32866461629781635,0.33072523622392747,0.3319836055019688,0.3327363427552142,0.33285462721337633,0.33285462721337633,0.33285462721337633,-0.02806194147420754,-0.03331427623188691,-0.03538441463283275,-0.0380286060243042,-0.043390527982301974,-0.04819114507638935,-0.0517417455514934,-0.05234394170745124,-0.05234394170745124,-0.05234394170745124,0.01666089889510461,0.007747258610982896,0.019521554391546115,0.014031260182563725,0.011667707952651096,0.011942135837787556,0.010409159673383728,0.009872407068799662,0.009872407068799662,0.009872407068799662,-0.4879061765449457,-0.36509462902505946,-0.32281012410481363,-0.29145419835373015,-0.2809665773531502,-0.2722259252935139,-0.24598938255086022,-0.2387828583505606,-0.2387828583505606,-0.2387828583505606,4.938030931016536,0.7831632660730331,1.671427251045908,0.9580808466470006,0.5415850849860889,0.46619955225662923,0.26285707233142463,0.2054454371707894,0.2054454371707894,0.2054454371707894
20170110,35.25,35.2407102629078,35.24012589615523,35.2381834065774,35.23550971939362,35.25449682829625,35.27841547014065,35.302334111985054,35.306392206853,35.306392206853,35.306392206853,0.27417693917314173,0.2945439205564395,0.2951692041855913,0.29327347042465035,0.29386646927062193,0.29448159635143756,0.2948500566161668,0.294898392215283,0.294898392215283,0.294898392215283,0.2868432906778912,0.3151168172938606,0.3205522431908108,0.32464380020057965,0.32839948160544985,0.33037474129321404,0.3315542486291738,0.331708777540873,0.331708777540873,0.331708777540873,-0.02441617125216808,-0.03167672354364538,-0.03595394409441606,-0.040469108341201196,-0.04436980809263143,-0.045299894652252495,-0.04401246787695557,-0.04360842625537342,-0.04360842625537342,-0.04360842625537342,0.009711006843385859,0.013454297149305582,0.012421353826116395,0.005103019237265404,0.003615515997884786,0.007116587971387233,0.011765609931993444,0.012668278345825774,0.012668278345825774,0.012668278345825774,-0.4480977265667015,-0.35797444450610616,-0.33680987261828516,-0.31268296714793997,-0.29629115975933745,-0.26564498932327374,-0.21149001155024758,-0.2002963248614864,-0.2002963248614864,-0.2002963248614864,4.558876732639727,1.8266726656511072,1.1593974439512156,0.42934497932638804,0.12558972354268966,0.18558147676472683,0.2546374860073344,0.2672530869460214,0.2672530869460214,0.2672530869460214
20170111,36.03,36.03251758299672,36.029847497609445,36.02813099588752,36.02624097251324,36.04053941218489,36.05765169464525,36.07476397710561,36.07706712077739,36.07706712077739,36.07706712077739,0.28200627982805915,0.2929822083337612,0.29360526537149756,0.2906546030238787,0.2908682446363635,0.2912707354910271,0.29151196325857803,0.2915372443629458,0.2915372443629458,0.2915372443629458,0.2954118191107914,0.3123242964175849,0.31873241898827054,0.3200520854923977,0.32523660158416506,0.32830056078798703,0.33012528672599534,0.330316024885988,0.330316024885988,0.330316024885988,-0.0207805860198857,-0.031075933389914937,-0.03239624603032543,-0.036372976684953026,-0.03939054123105716,-0.03951869604990888,-0.03751352068775501,-0.03710538229152468,-0.03710538229152468,-0.03710538229152468,0.02878821131004841,0.015333511237386407,0.012936958170402009,0.015876782760657106,0.018597915829673548,0.018193372810139767,0.014486905642560168,0.01373594240696339,0.01373594240696339,0.01373594240696339,-0.368821888317561,-0.34524243441428765,-0.3061989527978616,-0.2837799423371531,-0.2687574413274549,-0.2359588313695859,-0.18065562202362054,-0.1717295376830974,-0.1717295376830974,-0.1717295376830974,11.946521836787296,1.8989524968944784,1.176626677887042,0.9934759728596073,0.9404295259336661,0.7738614010458891,0.3672709593919451,0.29422166028715147,0.29422166028715147,0.29422166028715147
