date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20130514,73.52,73.52099665744238,73.41010744258531,73.2727814353926,73.27110123705873,73.26087936135892,73.07926045162647,72.95600600488318,72.85862891647201,72.71718832013818,72.71718832013818,0.1287111370084968,0.1268733648301201,0.12738485120955026,0.12815876924193523,0.12986829582450457,0.13058486062495958,0.13189738835984144,0.13301675173971406,0.13395071580565862,0.13395071580565862,0.13617260495860395,0.13558679875254268,0.13866735294052324,0.14312960635809277,0.14998480734200456,0.1544188644810125,0.15819849584031653,0.16097758063128872,0.163906638502087,0.163906638502087,-0.016069156358339814,-0.016869046835553056,-0.01661253251627231,-0.021447807556637413,-0.02567945994791034,-0.028310328776162866,-0.030354890154893174,-0.03189655483343868,-0.03297274324981285,-0.03297274324981285,8.736841773727314E-5,0.0026579944039788446,0.006567447440809463,0.006253914905672307,0.005033700478026112,0.0038649794567695425,0.0035692730039724955,0.00358158454973251,0.005091849617068389,0.005091849617068389,-0.6427315994802039,-0.4504133560970623,-0.3585864358695759,-0.37329543310879054,-0.3451424523745178,-0.3209256319589601,-0.3083085212624326,-0.2933798013470916,-0.24387951430372945,-0.24387951430372945,0.07415213311981103,1.4806052215417254,3.2117130233703373,2.1327037826637385,0.9431900824710968,0.525882230694246,0.3872788181258744,0.3328457440915764,0.2785582656832662,0.2785582656832662
20130515,73.67,73.63553684518541,73.50126408353613,73.37443057995932,73.37202769613017,73.36889231132149,73.15473157325755,73.03946870709694,72.95546244448542,72.82997583598126,72.82997583598126,0.12385530620114879,0.12326071599107324,0.12496601542084901,0.12706547705164764,0.1296088453098708,0.1313957824002809,0.13356038904761697,0.13522810158768533,0.13275613872554115,0.13275613872554115,0.13113132283907172,0.13189266471383493,0.13561913867657213,0.14124385656001587,0.14912089570942186,0.15391243721248593,0.15815819381120017,0.1612424217075077,0.16469694020539147,0.16469694020539147,-0.015187774029472124,-0.016368620795362398,-0.01765187842295209,-0.020739888169013128,-0.02465233129582846,-0.027111200066922345,-0.02914301610100608,-0.030761656608511965,-0.03326462397089779,-0.03326462397089779,0.001324464510175059,0.006229537404274928,0.0059142341874231655,0.007174586553834175,0.005372698097239544,0.005014402500593499,0.005515942894588561,0.006197063803389739,0.007307938549284681,0.007307938549284681,-0.6494103846114796,-0.4458760869605985,-0.39477003239247005,-0.3680895742180949,-0.33242109962505334,-0.3081744819699032,-0.2966888446054336,-0.28262102064450795,-0.24538535742186898,-0.24538535742186898,1.2461889550283722,4.961542669376186,3.047772630838194,2.3688666280660855,1.0158984001083637,0.667042588397044,0.5859570380821313,0.5448902488904734,0.39767376220495765,0.39767376220495765
20130516,73.59,73.61053316800658,73.5710725121389,73.3582646457381,73.35481404557926,73.35556126535961,73.1339883902899,73.0254131865693,72.94328086641956,72.84083612637357,72.84083612637357,0.11597643876805315,0.12087686327379704,0.1232507863745442,0.12616608107324623,0.1314637299991557,0.1332079499968593,0.13487285607398244,0.13609073603325464,0.1375851209485999,0.1375851209485999,0.12175603182182511,0.12803260740957054,0.13318014287037433,0.13978077516606308,0.14818211974628567,0.1533874770527008,0.1579481636680873,0.16118566040474955,0.1649920350559025,0.1649920350559025,-0.012854558101583778,-0.018297512938803676,-0.017354708218564364,-0.021445060097716764,-0.02507584888032671,-0.027031737392480538,-0.02907733911019443,-0.030843004929264048,-0.033012428326346765,-0.033012428326346765,4.5665569730405986E-4,0.00119785263029499,0.0073013922312679174,0.005910241207607445,0.007425696147713463,0.0047442365684808975,0.004412014409777467,0.004825143578265947,0.005097571023230435,0.005097571023230435,-0.5505233383847086,-0.49925464398110553,-0.39712870893828234,-0.38229303658998265,-0.33944347268798875,-0.3082478373307697,-0.2968309361424578,-0.2833767882040404,-0.24361546926072192,-0.24361546926072192,1.365347870830394,0.7237808627418341,4.169258666509387,2.138753760399254,1.3634055651404418,0.6653720575263189,0.4766281833743008,0.43173170772816943,0.2775991082739389,0.2775991082739389
20130517,74.3,74.27007987231886,74.1989653096352,74.00984474872998,74.01156431095636,74.01581549132803,73.8211120759953,73.70630364080836,73.60595751585595,73.49323017632629,73.49323017632629,0.11223929800306719,0.11736033277203378,0.12147578318880753,0.12556703013140813,0.12828096866814873,0.13217811612607408,0.13459827158550153,0.1362073286868274,0.13750870841415253,0.13750870841415253,0.11720406977459243,0.12343656195714707,0.13003990020611425,0.1370806523644609,0.14660317332382772,0.1527693182634568,0.15762388000989344,0.1609646630939871,0.16472740123000645,0.16472740123000645,-0.011706742663205066,-0.013510071801822038,-0.014596443113451275,-0.01846018132291729,-0.024492753000846065,-0.026837960028847606,-0.028864599645694974,-0.03046457405911442,-0.032875725745932484,-0.032875725745932484,0.0,0.0021646299883474867,0.007757312822725806,0.004919960996073428,0.004220297551661851,0.004478673341018088,0.004472677541467605,0.0040823258277797175,0.003207819899072492,0.003207819899072492,-0.5103743317796693,-0.3830910323395669,-0.34354816392031556,-0.33416270578816887,-0.33418851051735043,-0.30693566613218964,-0.2960500841872005,-0.2808120350255413,-0.24341865366022325,-0.24341865366022325,0.0,1.428567079938127,4.8679085991530835,1.899322612712345,0.7864713657652052,0.5968597017685956,0.5122868587562945,0.4050096358170014,0.17585996868530324,0.17585996868530324
20130520,74.19,74.15989121538108,73.97597387741638,73.90816083053183,73.90521141065452,73.88248946899378,73.68374434379712,73.58486382054815,73.49172423871853,73.32059378432074,73.26488886115041,0.1149972361724686,0.11890528289853888,0.12153635189590607,0.12373968048842748,0.12925097154804752,0.13338504832046788,0.13536631217337147,0.13665034396754971,0.14052646912643718,0.1414005942930637,0.1205944638198238,0.12543481266782266,0.13118306284890524,0.1366100406095617,0.14631427700635563,0.15264757626701883,0.15777279718891124,0.16116667709528942,0.16829843335449324,0.17094567370868938,-0.013087947144060506,-0.013882939852950422,-0.016563952237670862,-0.020726388726793547,-0.02346836759927097,-0.026080963768680448,-0.028342106914524406,-0.030172122592006127,-0.036651775391929604,-0.040502756058245847,0.007340043816209001,0.0075122045379862785,0.007245568568012607,0.003361333680928442,0.0025824170911712334,0.0042649995367210385,0.004624138269602849,0.004580790161560613,0.0023808691602052105,9.718134615099597E-4,-0.5886681186623249,-0.3857552352530338,-0.3901840672257263,-0.37271555141084795,-0.3228547947679551,-0.29696372977807284,-0.2912880232664601,-0.2772499624455664,-0.25274531201076084,-0.25905973659312065,16.95979337538091,5.866133278850391,4.866412772048943,1.0926530191720483,0.48583642122157294,0.5509061114780855,0.5265071605615871,0.4344275241504611,0.1255397492560762,0.039756999213484794
20130521,74.27,74.24871520961757,74.027351295221,73.99702866329743,73.99038405615894,73.95902696622916,73.73933353624669,73.64752477191779,73.5582313966317,73.41609626985856,73.37045473229949,0.12229362843849752,0.12335617359520597,0.12598096862645047,0.1282991556478322,0.1328321216580016,0.13580299511003807,0.1377747383428066,0.13907727395562003,0.14197107914502777,0.14304571211975622,0.1282402867742665,0.13151386926672645,0.13716999219867476,0.1421894495990969,0.15011561611487553,0.15544871714116004,0.1603720373472314,0.1636008591897135,0.17017065902842693,0.172427349751354,-0.0108320560524816,-0.014475728407054998,-0.017425564914436264,-0.02155350363516747,-0.024225576971905183,-0.027530769296759253,-0.02946529934947087,-0.030819393632725196,-0.03726943182891128,-0.04225831619450666,0.0,0.005145598437503559,0.006331938127739307,0.005456532837128871,0.006587396880019809,0.0070645573140468,0.006770344175691472,0.005654065836223699,0.0037176693389021167,0.0013938301155970397,-0.44388384119139457,-0.3823367142164449,-0.39335932736907064,-0.3738474712597528,-0.32517834720835964,-0.3070940613600894,-0.2991076658812973,-0.2798945858171787,-0.2534858209617306,-0.2684352509800171,0.0,3.4776205908190065,3.7286854233160587,1.6497299103846559,1.2002332219182994,0.8817775265535623,0.7834121251328234,0.5711973970913622,0.19246573044547166,0.05624249273262568
20130522,73.619,73.74170601411475,73.50607377495494,73.50589785707977,73.50291443911277,73.44029757765584,73.21530504276879,73.13287804323073,73.05045104369268,72.88677984488952,72.83089878263931,0.12676615638790648,0.12528686612826098,0.12743441696282665,0.12956983496526459,0.1338819261093379,0.13626865701426027,0.1389267792567706,0.14067095910238797,0.14406648629583724,0.14534929635420135,0.13557445825823428,0.1354438296198731,0.14019489677058838,0.1446974104626162,0.15294425877525197,0.15749200295438046,0.16248501751204927,0.16573014470346029,0.1720811687223,0.17430983656133972,-0.016713090763875088,-0.017291391421067177,-0.019598833209659154,-0.022111116077683932,-0.02436528581822795,-0.026302435510807978,-0.02878403481400073,-0.030848887657598793,-0.0362514467129615,-0.0392431679733016,0.0,3.781162351094197E-5,0.0018895967309113316,0.00614006048356421,0.006176721954345569,0.005740777742216562,0.00575298499465347,0.005195997373843483,0.005333325866852412,0.004371244417616941,-0.6692221012064756,-0.4437628420034212,-0.4385491133947077,-0.3786061853608255,-0.3218394976463663,-0.28960621656011454,-0.28733254249065504,-0.2748203316546516,-0.24469268215750253,-0.247023572910475,0.0,0.011550950259713606,0.5772467781860255,1.8232661355058184,1.0953374185440619,0.6972381832196255,0.6393544484129975,0.48859340136175544,0.25554006537124174,0.1732023459596271
20130523,73.45,73.45793749119416,73.20661236371474,73.20689145744099,73.20676750800614,73.15581026103374,72.92537250213829,72.84167772649799,72.75798295085771,72.62283684726906,72.58436165756873,0.12659474103748497,0.12453719068787122,0.12639485979102605,0.12860411865660992,0.13355126925820124,0.13689191449960988,0.13942367853870874,0.14108628350007305,0.14419555397042874,0.145200353210255,0.13584342029274335,0.1379896778422141,0.14206838415906745,0.1462960388317719,0.15390154236033599,0.1586310509392077,0.16336133489951973,0.16644018751152037,0.17259668547908036,0.17465720877045735,-0.015986548118810222,-0.01970648911594842,-0.021705578651281233,-0.023586889633126454,-0.026647463889881474,-0.02846080873579615,-0.030587013234358702,-0.032155558925845984,-0.038757354396513954,-0.0436883168823701,0.01643212201563213,-0.001135617677923937,7.450126659151268E-4,0.005243433195659166,0.0064593426635285375,0.004583295320392984,0.004569384514180404,0.0040915798534434935,0.006454757926950189,0.008656207872458714,-0.6224463437323834,-0.5021192399409814,-0.48322263052638237,-0.4005490881224728,-0.350619563246204,-0.31198976246872484,-0.30507422855295946,-0.2862762852575193,-0.25982629209612235,-0.2749415938126447,24.926842187369733,-0.8063844858097924,-0.1278795275022115,1.5241733093808423,1.1517407313513626,0.553728021687325,0.5051413823407445,0.38174728508679917,0.2848056080416041,0.34282930778131854
20130524,73.41,73.4426932914005,73.19444108442013,73.1962787172767,73.1970185312939,73.13825193687188,72.92493570625905,72.84455022588446,72.76416474550987,72.61089673077159,72.5596157787685,0.11897536024551254,0.11691474531270438,0.12064229832082633,0.12399576939689029,0.12836398481115643,0.1318547552383961,0.13515943582175147,0.13731838005199945,0.14210668692118086,0.14347880693425555,0.12960386629181148,0.13288501951335524,0.13759678009443238,0.14262529700460433,0.15098625501073343,0.15641451584821275,0.16165782256491762,0.16506085387526054,0.17224487819310128,0.17445651759588685,-0.020139098946530046,-0.024547553858401922,-0.025333849508975062,-0.02492921248236276,-0.02750252154926377,-0.02921140830168879,-0.031129370053574974,-0.03242451021345623,-0.03788507171745576,-0.04159814930442267,4.3866217016950664E-5,-0.003926300918759129,-0.002333856827421829,0.0022527437345551404,0.005195659044662757,0.006114745930806456,0.006118581235326206,0.005512476068573211,0.004634180202484977,0.0064889898476019415,-0.7941299197532821,-0.6587080441000656,-0.5963875526586867,-0.4362088793610764,-0.36977122285683944,-0.32561456630995583,-0.3153955374186972,-0.29220223138422563,-0.255087306481161,-0.2624597653732441,0.16446054793992132,-2.976589704783268,-2.038486117251142,0.6613776801879533,0.9468864990681123,0.7658841662615958,0.6973577532257689,0.5248323583494516,0.20299683758262907,0.25831792798665115
20130528,73.89,73.87255125387985,73.61651476662962,73.62161084465865,73.62223575212639,73.53041402961519,73.32721920084323,73.24253355681913,73.15784791279502,73.02610209613383,72.99999955308219,0.12488962801692989,0.11907503304158241,0.12059960895545327,0.1233257879255371,0.12790001062859122,0.13147461127544502,0.13495287365394099,0.13722274315533373,0.14242362010896165,0.14324287815940806,0.1368293526153676,0.13570889233490818,0.13890604428941042,0.14364601109239114,0.1505033082043195,0.15535512954897157,0.1602552107355853,0.16344033598959873,0.17048203024967326,0.17236540916952894,-0.019822474568322236,-0.023624913006554397,-0.024775634782084787,-0.02554635531446871,-0.02744662947666234,-0.0292469418317778,-0.030993716360776264,-0.03208378835449836,-0.03764300513866136,-0.04093691724317096,0.003954087129962969,0.001077371409206696,0.004355463601747808,0.008030170328759802,0.004910614878492635,0.004091480926205338,0.004177390312044442,0.003888515359598653,0.004796107242944903,0.004696213428217682,-0.7605153882075054,-0.6467953363050657,-0.5766992002069655,-0.44936094744769517,-0.37212289560013706,-0.3317217461633458,-0.318553338864934,-0.2916408905170257,-0.25597400284656713,-0.2631036710532885,7.245918285874655,0.3811297418567431,1.5407840824575925,2.6712353429920555,0.9423248889686692,0.5361495957927271,0.4881985559698149,0.3674521406384652,0.22934562896712785,0.19398643936670024
20130529,73.54,73.50049616385614,73.24792960943479,73.25417015233353,73.25444187784423,73.15819138786446,72.9675410091975,72.8818673973559,72.7961937855143,72.67703303318949,72.64447895037323,0.1267401748442928,0.12261609364649265,0.12296997108663266,0.12477185780353249,0.1289034009498862,0.13260567116420105,0.13534607551186642,0.1371425933502581,0.14147037138101812,0.1421213245144061,0.14136741195355945,0.13974197494988758,0.1423967784780636,0.14626407575293468,0.15175692887347414,0.15620997247741525,0.1606909970485747,0.16361017863561703,0.17124532598479827,0.17304957506911814,-0.021519005494664564,-0.02330750381848064,-0.02487378481852266,-0.026253205806106926,-0.028226732873653338,-0.030017868778436364,-0.03161305739790638,-0.03249650775765994,-0.03891120677222155,-0.04192129222899604,0.0,0.004304003956104256,0.0033440083894756166,0.002587599782974257,0.0055374346425979765,0.006235503430929353,0.006472957584048537,0.006181843055322457,0.004947403634621327,0.0049887105928595726,-0.796798991157021,-0.6235403628499084,-0.5603144838869977,-0.45348679198329167,-0.37983444659599136,-0.3395193622259183,-0.3244190621063087,-0.2949419559768424,-0.26356301758539746,-0.26884766917106484,0.0,3.4929864873601333,2.369948488302709,0.7068697098778598,1.0195897103928386,0.8129328253641154,0.7457924878074376,0.5705027326916773,0.23316104326054282,0.20517835270892296
20130530,73.93,73.89931815482633,73.63010565014697,73.63623981023818,73.64462695111203,73.55341871591366,73.36483603498219,73.2860574397173,73.2072788444524,73.06398522145865,73.02880494792505,0.12229849454259208,0.12131312715481886,0.12193306004899966,0.12470923281890492,0.12870920618847806,0.131745740767248,0.13542832204010982,0.1378287241861878,0.14096120258279407,0.14157680284411164,0.13544103889355935,0.1380344600333301,0.1406157953045067,0.14519697313361932,0.1512216800176074,0.1559002009569373,0.1608437771125291,0.16405675629925337,0.17142423426093137,0.1733010828073038,-0.020364292827763766,-0.0244685266824493,-0.025053564286037597,-0.025920340391695048,-0.0284692870987116,-0.03032012550964541,-0.03197889906209407,-0.032927839304071393,-0.03816222661747569,-0.04087230960310481,-0.0032480745487249957,0.0011900353969145907,0.003990652394851317,0.006405580389973254,0.005341881256047499,0.006305544505679437,0.005728600960160175,0.004290325545865265,0.0016128384733448725,6.110898109164235E-4,-0.7767950171301106,-0.6752821798164531,-0.5773183686400869,-0.4521266516199502,-0.38490534894792416,-0.3448624557802112,-0.32886523718758176,-0.29813911109537916,-0.2583406108473863,-0.2622123437632329,-7.327959179400807,0.43160488603882424,1.4473393619769614,2.1116529055369275,0.9840844861494573,0.845772613514119,0.7173674728376065,0.4530230145390771,0.08540447275469443,0.025150866300799518
