date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20161017,212.43,212.7599846659082,212.81189660933802,212.41849278154868,211.66136803505816,211.80921802063992,211.42739294028604,210.98042071788703,210.76433688633682,210.13915385965146,209.75982375567705,0.09310369689496463,0.0970266535757254,0.09713281139754074,0.09766635513106128,0.0983576516707299,0.10059646594639558,0.10215807257713695,0.10406166481552492,0.10768658769287459,0.109476857721518,0.12738856544241442,0.1445885114493606,0.14501090797502791,0.14603309756324923,0.1469411484917511,0.15211295163420424,0.15570712953605836,0.15971321641379332,0.16707273045217755,0.17051319083619138,-0.030549240934998122,-0.04411450694598976,-0.04662893916566924,-0.04796387451098871,-0.051877047412535016,-0.055128091303544915,-0.056841075211202095,-0.058784022440150234,-0.06106239295805753,-0.06203613257273109,-0.0063341665507741715,-0.008644328688219217,-0.007792350202319248,-0.0051794275510885345,-0.006171809421287925,-0.0061853509778897866,-0.0052551212747143404,-0.005505940964564034,-0.0057461608487192305,-0.006631986195520335,-1.2540127035029491,-1.0632632107057924,-0.9967826183540839,-0.8057372933245607,-0.7139106638525654,-0.6541484131143488,-0.5667047836668779,-0.5420881597891775,-0.42985266218747686,-0.3807496330744896,-10.904403303705474,-5.136429803665176,-3.9056377536356446,-1.463068958910264,-1.1858312966410836,-0.9433997291167634,-0.5232260559629802,-0.4898803866003388,-0.2859671362302185,-0.2498234316800595
20161018,213.67,213.61056733752963,213.670654611061,213.24002150038075,212.55060735862588,212.67828524583854,212.25260207079003,211.7944860765113,211.60526934685763,211.0000970057475,210.56935843280323,0.08524873285991544,0.09193100005284104,0.09293744205140257,0.09381987708352303,0.09414001410052637,0.09697559652896284,0.09892598127345804,0.10122501528173235,0.10545191041344965,0.10737100590232858,0.1156987593317328,0.13609567235359746,0.1382675248777905,0.1403203607413175,0.14171770294386546,0.14758972505923468,0.15157210176394764,0.15629469435894566,0.16462616824313847,0.16816617237672613,-0.028417989851997685,-0.042681230414245604,-0.04555565350683414,-0.04693578584602596,-0.050245067582980016,-0.05344981024536013,-0.055182822677677136,-0.05737636095762401,-0.06029845478280507,-0.06105785534806507,-0.0037047586373107387,-0.007674157467213956,-0.0077901550124033535,-0.006254081004475796,-0.006346972697048949,-0.005878517329475481,-0.004476398001674748,-0.004940437220888834,-0.005737117446058742,-0.006033643452179478,-1.2673991075976783,-1.0905872152591043,-1.0313510331299973,-0.8236559895652853,-0.7153577127337352,-0.6552953682705649,-0.5665153766024159,-0.5421947569115074,-0.4312061360847524,-0.38058518135861363,-7.244413685684865,-5.076860762675528,-4.370270402377572,-1.9362941067804,-1.3140511416563196,-0.981825081733796,-0.4728504011666543,-0.4546869191919,-0.2978174486862042,-0.23442304354007887
20161019,214.2203,214.33870093048787,214.38591681946983,213.88542709581478,213.22412896501197,213.56288794686083,213.0441950068683,212.51795770969156,212.3264802158119,211.76687214431078,211.43088197797456,0.08058490910817274,0.08809037211436917,0.0890016601083968,0.0897243655988966,0.09026487270791869,0.0935000484599624,0.09566639515851674,0.09816899240381241,0.10307860436045277,0.10548390935308066,0.10790340813210862,0.12800667383419506,0.13138150380408053,0.1342536283564981,0.13791039498186802,0.14401070722385165,0.148043954285181,0.15287902355400015,0.16173399508199968,0.16566061414472827,-0.02788057791330715,-0.04047620625075867,-0.043497795563957574,-0.045154481057052574,-0.051293078347276054,-0.05420988367658226,-0.05525699536469685,-0.057338291543751585,-0.06012027557717394,-0.06105193981954196,-0.002532826441245718,-0.005334399388208365,-0.005809241503976405,-0.005381110142028724,-0.010374914418011126,-0.008945485648145826,-0.005175400714237093,-0.005637578670209103,-0.00665416861268201,-0.007684791712631377,-1.3184293878286444,-1.0967878120440504,-1.0454643470756184,-0.831491270640278,-0.7478546991944335,-0.6830759905515001,-0.5822092589326266,-0.555252897779125,-0.4381445298255625,-0.38692573501594957,-5.709495406715287,-3.920742736555952,-3.6818528725300497,-1.8094281709430675,-2.1926655996973468,-1.6452023791840535,-0.5768108577473405,-0.5481400601220657,-0.3549578640639798,-0.30866571898308565
20161020,213.9,214.03943924248378,214.0380978514894,213.53764700726137,212.93332867321712,213.26717575245675,212.7589696731854,212.27842568550778,212.05528472924092,211.41765830985653,211.05600600688655,0.07800619318320581,0.08613348866804539,0.08790878394135955,0.0890851419036167,0.08898451743866373,0.09310952921342563,0.09566811546204704,0.09792595317342473,0.10220688144204276,0.10413990210882565,0.10453501148187282,0.12401281143777083,0.128413723886303,0.13220845439167475,0.13663329729423865,0.1432557030691878,0.14753146441435466,0.15226999666872304,0.1609325403483301,0.16465721306165573,-0.026624565743034765,-0.03883190935464793,-0.0418442894255592,-0.04398046717824511,-0.05026317125216387,-0.053358501960809636,-0.05473649253408182,-0.05675882229567657,-0.05948461300573321,-0.06042731257318658,-0.003044565167965929,-0.005603478912582558,-0.005867725493229679,-0.0052113185283619474,-0.010974094332319599,-0.009348599424913694,-0.005715886807541251,-0.005867527912834871,-0.005651732468442663,-0.006055526017527937,-1.3042834085560153,-1.0998714268830683,-1.038657658276222,-0.8258964699556427,-0.7371044743798387,-0.6765386034018431,-0.5800425449572775,-0.5523840467912128,-0.4357308400596915,-0.3859229777122771,-7.379547866812314,-4.550897923790897,-4.102070781850063,-1.806304809706922,-2.353769568622816,-1.7464966709347165,-0.6473330580304587,-0.5914440456861019,-0.3076013137312624,-0.24699410527886395
20161021,213.89,213.95871374635675,213.91495385356603,213.4124083514208,212.85250422964543,213.18315853454004,212.6368570370844,212.15016458264907,211.96073507240965,211.37404064151156,211.00001115279287,0.0758492122933817,0.08340865015039396,0.08571709127859374,0.08723512683538902,0.08745475012265244,0.0915861900716483,0.09422515690863562,0.09694665543437571,0.10203272451517693,0.10423960585575599,0.10061703945911542,0.12037501443916611,0.12500165543981967,0.1291682182502151,0.134213901687439,0.14108532414221805,0.1455911115272561,0.15069521066788535,0.15994005532450858,0.16378455698229508,-0.02568128011525934,-0.03858572327532635,-0.04135469932782055,-0.043358209352223724,-0.049520964182247315,-0.05254178176179677,-0.05397100270532384,-0.05616296921520665,-0.05940846073143483,-0.06045508840730562,-0.00220559734448591,-0.004386762934007927,-0.004777051359610696,-0.004947668692391357,-0.010602437705883568,-0.008403982936701275,-0.004469611357224223,-0.0048855926885894695,-0.005576800894243793,-0.0058814935925282944,-1.3036470651201024,-1.1383997524729101,-1.0620385505671934,-0.8365168268087507,-0.738924378239467,-0.677310804959224,-0.5807740656055712,-0.5532743827886953,-0.4381303039555081,-0.3886603358078043,-5.658411267456982,-3.888578219476517,-3.5253505141483656,-1.7987385152037132,-2.3657908511981662,-1.6688618982433936,-0.5209332674595022,-0.49293194039954535,-0.3085300490507199,-0.24308734492927045
20161024,214.86,214.86889964868254,214.71205911255626,214.24846763970226,213.8332226835457,213.95224442168325,213.86321599764412,213.0830209791878,212.8607157124362,212.2388812855257,211.91661200466345,0.08186988662708546,0.08459855573666994,0.08693222524536326,0.08806510038775657,0.08823916711437223,0.09119705651796801,0.09396179686667985,0.09677880351181595,0.10191456911031833,0.10390839876122605,0.1102174985552493,0.11909719941778929,0.12274969334584915,0.12598363406591034,0.12991229840199112,0.13744076551732706,0.14290506237507214,0.14805693850938578,0.1576199730935359,0.16144254106919034,-0.031638080841538505,-0.039912019021120064,-0.042225107671729496,-0.043850414145372996,-0.04707165655561688,-0.05118727029943173,-0.05356461919981604,-0.05559142869007827,-0.05846414772892147,-0.05924980857750691,-0.0011216978148741378,-0.0037608640099730047,-0.0050236239963066835,-0.006300801821935506,-0.005619687756612815,-0.006610233570164546,-0.005321959447063079,-0.005473157027225201,-0.005280377142910528,-0.005386560054708302,-1.5422541483842551,-1.2330660134830946,-1.1138215918044398,-0.8766762718440401,-0.7300053758416842,-0.6492417041838563,-0.5913460439476492,-0.5598026201341489,-0.4383141224576001,-0.38820265255869135,-2.1143065176513947,-3.598053052611318,-3.52796916631719,-2.6177342713032252,-1.3559715714044658,-1.0821216410717098,-0.659528228608688,-0.5953461266694211,-0.303559627465676,-0.2312355484534566
20161025,214.19,214.20552617869293,213.9807170133823,213.49017147799765,213.15124752069457,213.4174735637586,213.1773452418777,212.32097760356524,212.13884767062487,211.5788614395617,211.25344667196003,0.09332044969601695,0.09028091043977816,0.08966390751007426,0.08904106245951848,0.08906974200827021,0.09222107449191659,0.09520149687654998,0.09787777164406648,0.10305819193671809,0.10517039386697327,0.12645355381699552,0.12566891314027404,0.1265919058103796,0.12862409939718814,0.13272611741237092,0.13892876852397348,0.14379468400077475,0.14899755444800145,0.15867044732687835,0.1624393107603346,-0.0352765152812081,-0.040091728596294875,-0.04211793579897382,-0.04412963312558191,-0.04902016324352772,-0.0522054673691901,-0.05332943161062249,-0.055375483223203244,-0.05835731135324146,-0.05916267374791672,-0.002455087569383986,-0.0037707914481143285,-0.004629139756316823,-0.006164306109040733,-0.009811336721532985,-0.008363133874094897,-0.004092027975889176,-0.004612199663154612,-0.005853959540683462,-0.006482365438816656,-1.4572259015624238,-1.172608140326078,-1.0612244146507221,-0.8656996116418992,-0.7452471036968709,-0.6557504388308447,-0.5865081986055194,-0.5546670888481182,-0.43473565106768336,-0.3858845988389726,-4.574942249104905,-3.287624032197442,-3.068281466186259,-2.3460365767876055,-2.297956343326959,-1.3657422444477547,-0.49881202801362096,-0.47598533598589365,-0.328179898641749,-0.27577368090750637
20161026,213.75,213.818639512383,213.85203129839482,213.17268510095698,212.74946663104552,213.02037618845867,212.73757256314968,211.9380328299198,211.7534835368172,211.15222453890843,210.78800632915764,0.09950706170802702,0.08698298920177636,0.09080469710845591,0.09152357870444183,0.09040497937781995,0.09279316815741483,0.09599545606998645,0.09839521869929836,0.10338467531273442,0.10551522490262479,0.13983307239572212,0.1266387336775692,0.13087304714731496,0.1336700818404955,0.1364200192323143,0.1419376684222875,0.14679220513848423,0.15177674602704816,0.1610891595541986,0.164635274106831,-0.041747995597984006,-0.04027524189595791,-0.04283716069514598,-0.04567973225848257,-0.05021708286409282,-0.05285267990864954,-0.05443476429554899,-0.05647579283889562,-0.05939920595820002,-0.060120137565086246,-0.0027024782673734796,-0.004309717987008455,-0.004388555708487965,-0.005121194303188847,-0.00915178790528616,-0.00726917851012,-0.005088589722514249,-0.005428157346363026,-0.005977452966941974,-0.006380161752545357,-1.5242651698091538,-1.105370683678203,-1.0133995745220366,-0.8624334550707659,-0.7439009392295604,-0.6501763229812177,-0.5874982875319124,-0.5551933293204453,-0.4358144237126888,-0.38753547321672077,-3.6044447932733656,-3.256590467465035,-2.6910233713187077,-1.758356981316994,-2.0479833414229978,-1.1316636053951818,-0.6022843955775589,-0.5538269775245948,-0.32684837207922135,-0.2651030241366462
20161027,213.175,212.97906992786395,212.9473723534629,212.28776886984045,211.93859183462382,212.17317383471763,211.8825517436715,211.1356376449567,210.90845466767522,210.26017867312373,209.93135558746133,0.1062374879181994,0.0934165187250719,0.09667688323550114,0.09657129945615878,0.0950189903762777,0.09683811581901115,0.09930925169173928,0.1011742568419213,0.10514416841153605,0.10682260915633102,0.15255231137848438,0.1353968183855655,0.13832167387569402,0.13991457806809207,0.14181891666506294,0.1465391521427946,0.15096728661357361,0.15527485830418536,0.16372808593584237,0.16702922398281705,-0.04427581905591312,-0.04226041640258588,-0.04474037302017229,-0.04762866769814242,-0.05172795979282105,-0.054153299450716785,-0.05556940266757145,-0.05744307006896248,-0.059966712031532074,-0.06058419355867134,-0.005275098508126069,-0.003307745395909812,-0.0038695817256761697,-0.005564292407278706,-0.009731593707939128,-0.007532267518312101,-0.0050120472890508505,-0.005313447235558357,-0.005918882769543226,-0.006507675564524752,-1.4837308944281795,-1.095034604563729,-0.9981862724283483,-0.8603058435193064,-0.7377494205979493,-0.6456373996057042,-0.5836796363700996,-0.5509921103323601,-0.43281420314255037,-0.385564645893056,-5.896248671620402,-2.235617352851394,-2.0096341589972506,-1.740369038503423,-2.0233972566819753,-1.1074932421841086,-0.562522100367745,-0.5159466942656129,-0.31144955935928653,-0.2635734371694218
20161028,212.5,212.8730602931349,212.80031411908956,212.15290422774058,211.8151801672051,211.96732911595652,211.70368709040395,210.94312722503662,210.7475622160325,210.16038651354665,209.84853195240632,0.10555500807273636,0.09446395636402917,0.09741917168032302,0.09747555508234049,0.09600687517525797,0.0965233893565903,0.0990703061037607,0.10100922754119458,0.1051741171033199,0.10690439725734815,0.1647564300985748,0.141287525569019,0.14386203436388945,0.1440667285806307,0.14464336535811737,0.1486907077805003,0.152416142561541,0.1565740781097327,0.16467400104665567,0.1677380441836793,-0.05197405979762434,-0.046322491131189254,-0.04882061778064435,-0.050776010415792855,-0.05223634912320712,-0.055584273640417466,-0.05694889987089172,-0.05878136664623687,-0.06104919770091467,-0.061432652336394285,-0.00823665774972303,-0.004899578622223296,-0.0052247109787652455,-0.005511565307394911,-0.006382654582669981,-0.006827382086012752,-0.0038231993830400977,-0.0043502275619575715,-0.005651508316646304,-0.006244266691597897,-1.6108029152937404,-1.158551425271705,-1.0462077757476997,-0.8929831477879856,-0.7305139293275096,-0.6529223679886403,-0.5933379180519436,-0.5592521526027806,-0.43810638348837033,-0.3898275173624481,-7.969106113499643,-3.115357260763977,-2.5737165194994405,-1.748316052315514,-1.2464313612705207,-0.9836059013477937,-0.41788824020553905,-0.4017371690769834,-0.2934254181943744,-0.2514362524503687
20161031,212.56,212.7426112481635,212.4814283168441,211.81211629443058,211.72412246191743,211.93131953585467,211.4848837325204,210.84856535397068,210.65035933382063,210.00201672293036,209.65252545839203,0.11360721844277397,0.10027706826644991,0.10176026405638885,0.09927451844073085,0.09714841047758972,0.09822536851183133,0.1002481894782314,0.10202644655811179,0.10583743848101232,0.10728084873834416,0.17867173650560392,0.1502881215483967,0.15033786102473756,0.14894428538143648,0.1491280407029095,0.15213776664656795,0.15587807101877524,0.15947667210002572,0.16663840508818567,0.16918187076810728,-0.059417937134709026,-0.05025768614585621,-0.0512754173045165,-0.05394186892987,-0.05638621606644334,-0.057685048104559884,-0.05902089807916643,-0.060510018961490775,-0.0619281326230377,-0.06195488920980435,-0.011170110039666233,-0.007645002630749383,-0.006673840829004395,-0.007886483337496307,-0.010501015535230753,-0.007549961400021241,-0.005862720630239113,-0.006305535153219704,-0.006936061959821329,-0.007064167487314027,-1.721085193838249,-1.2054901378575387,-1.040297097533924,-0.9204936750096333,-0.7672969922409428,-0.6631678367373901,-0.6042150359512152,-0.5656479506680661,-0.43920982098006073,-0.39160591169080367,-9.628085036755753,-4.632246494288146,-3.044523279516165,-2.2568940443302226,-2.0098429012298658,-1.0359101860145505,-0.6253383773396559,-0.5757221791435378,-0.3562022006843894,-0.2822333279548913
